C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_090.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_090.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_090.jpg,0,0,0,6.010098
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_197.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_197.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_197.jpg,0,0,0,5.949497
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_305.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_305.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_305.jpg,0,0,0,5.877569
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_416.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_416.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_416.jpg,-0.6998307,0.01234569,0,5.735271
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_520.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_520.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_520.jpg,0,0,0,5.585466
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_633.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_633.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_633.jpg,0,0,0,5.488689
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_736.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_736.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_736.jpg,0,0,0,5.432647
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_838.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_838.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_838.jpg,0,0,0,5.377265
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_55_949.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_55_949.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_55_949.jpg,0,0,0,5.32505
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_051.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_051.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_051.jpg,-0.9709513,0.2156863,0,5.117603
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_165.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_165.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_165.jpg,0,0,0,5.067793
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_266.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_266.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_266.jpg,0,0,0,5.014239
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_383.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_383.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_383.jpg,0,0,0,4.950805
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_489.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_489.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_489.jpg,-0.3415638,0.6126846,0,5.088545
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_591.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_591.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_591.jpg,0,0,0,5.776968
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_693.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_693.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_693.jpg,0,0,0,5.706095
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_806.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_806.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_806.jpg,0,0,0,5.634289
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_56_918.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_56_918.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_56_918.jpg,0,0,0,5.575234
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_020.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_020.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_020.jpg,0,0,0,5.516776
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_132.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_132.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_132.jpg,-0.8741224,0.3802953,0,5.577538
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_234.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_234.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_234.jpg,0,0,0,5.506162
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_348.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_348.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_348.jpg,0,0,0,5.425925
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_449.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_449.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_449.jpg,0,0,0,5.370387
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_559.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_559.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_559.jpg,-0.5352215,0.02202857,0,5.272053
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_659.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_659.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_659.jpg,-0.9612685,0.235052,0,5.254545
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_760.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_760.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_760.jpg,0,0,0,5.100183
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_861.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_861.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_861.jpg,0,0,0,5.046372
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_57_961.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_57_961.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_57_961.jpg,0,0,0,4.994671
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_066.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_066.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_066.jpg,0,0,0,4.933355
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_173.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_173.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_173.jpg,-0.070443,0.7869765,0,5.494794
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_275.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_275.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_275.jpg,0,0,0,5.476599
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_381.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_381.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_381.jpg,0,0,0,5.420619
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_485.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_485.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_485.jpg,0,0,0,5.354191
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_590.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_590.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_590.jpg,0,0,0,5.299445
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_695.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_695.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_695.jpg,0,0,0,5.245248
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_807.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_807.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_807.jpg,0,0.3415638,0,5.270082
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_58_913.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_58_913.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_58_913.jpg,0,0,0,5.60044
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_018.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_018.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_018.jpg,0,0,0,5.543228
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_121.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_121.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_121.jpg,0,0,0,5.486585
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_226.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_226.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_226.jpg,0,0,0,5.419362
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_331.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_331.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_331.jpg,0,0,0,5.36396
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_438.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_438.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_438.jpg,0.4577585,0,0,5.235157
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_539.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_539.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_539.jpg,0,0,0,5.157712
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_647.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_647.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_647.jpg,0,0,0,5.094075
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_757.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_757.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_757.jpg,0,0,0,5.04182
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_873.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_873.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_873.jpg,0,0,0,4.979806
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_50_59_981.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_50_59_981.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_50_59_981.jpg,0.3996612,0.02202857,0,4.906576
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_088.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_088.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_088.jpg,0,0,0,4.926985
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_198.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_198.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_198.jpg,0,0,0,4.873857
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_307.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_307.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_307.jpg,0,0,0,4.813685
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_415.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_415.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_415.jpg,0,0,0,4.76411
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_519.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_519.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_519.jpg,0,0,0,4.715031
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_629.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_629.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_629.jpg,0,0.7869765,0,5.782727
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_736.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_736.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_736.jpg,0,0,0,5.763338
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_838.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_838.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_838.jpg,0,0,0,5.704238
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\center_2017_01_23_06_51_00_944.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\left_2017_01_23_06_51_00_944.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_left\IMG\right_2017_01_23_06_51_00_944.jpg,0,0,0,5.634094
